2000
538	3.153077e-01	8.982418e-01	1.485589e+00
539	3.157079e-01	7.173382e-01	2.463605e+00
540	3.161081e-01	8.142369e-01	1.550073e+00
541	3.165082e-01	8.744078e-01	1.212995e+00
542	3.169085e-01	8.804640e-01	2.510503e+00
543	3.173087e-01	6.005128e-01	1.242306e+00
544	3.177088e-01	5.086936e-01	2.037616e+00
545	3.181091e-01	4.375824e-01	1.097704e+00
546	3.185092e-01	2.926252e-01	2.155838e+00
547	3.189095e-01	5.364347e-01	1.646800e+00
548	3.193097e-01	8.609280e-01	2.350269e+00
549	3.197098e-01	1.513797e-01	1.071324e+00
550	3.201101e-01	4.747009e-01	1.082071e+00
551	3.205102e-01	3.025885e-01	1.982902e+00
552	3.209105e-01	6.776801e-01	1.420127e+00
553	3.213107e-01	6.173138e-01	1.878359e+00
554	3.217108e-01	2.810989e-01	2.672692e+00
555	3.221111e-01	1.681807e-01	1.475818e+00
556	3.225112e-01	5.444445e-01	1.212018e+00
557	3.229115e-01	2.377289e-01	1.123107e+00
558	3.233117e-01	4.444200e-01	2.191011e+00
559	3.237118e-01	1.732601e-01	2.766488e+00
560	3.241121e-01	5.458120e-01	1.053737e+00
561	3.245123e-01	8.728449e-01	2.191988e+00
562	3.249125e-01	3.418559e-01	1.044944e+00
563	3.253127e-01	8.677656e-01	2.013190e+00
564	3.257128e-01	3.789744e-01	1.094773e+00
565	3.261131e-01	3.170452e-01	2.268197e+00
566	3.265133e-01	5.356533e-01	1.097704e+00
567	3.269135e-01	5.501099e-01	2.065950e+00
568	3.273137e-01	2.035409e-01	1.836346e+00
569	3.277138e-01	8.890598e-01	2.424524e+00
570	3.281141e-01	6.016850e-01	1.285296e+00
571	3.285143e-01	4.799756e-01	1.729849e+00
572	3.289145e-01	1.996337e-01	1.589155e+00
573	3.293147e-01	6.708425e-01	1.219834e+00
574	3.297148e-01	4.559463e-01	2.220322e+00
575	3.301151e-01	4.971673e-01	1.007816e+00
576	3.305153e-01	3.547497e-01	2.849536e+00
577	3.309155e-01	7.401954e-01	1.483635e+00
578	3.313157e-01	8.789011e-01	2.038593e+00
579	3.317158e-01	7.993895e-01	2.288715e+00
580	3.321161e-01	7.269109e-01	1.581339e+00
581	3.325163e-01	2.111600e-01	2.312164e+00
582	3.329165e-01	6.360684e-01	1.807035e+00
583	3.333167e-01	5.755067e-01	2.197851e+00
584	3.337169e-01	8.286935e-01	1.321446e+00
585	3.341171e-01	2.242491e-01	1.151441e+00
586	3.345173e-01	6.216117e-01	1.521739e+00
587	3.349174e-01	6.763126e-01	2.106009e+00
588	3.353177e-01	3.221246e-01	2.735222e+00
589	3.357179e-01	3.651038e-01	1.890083e+00
590	3.361181e-01	2.908669e-01	2.312164e+00
591	3.365183e-01	6.798291e-01	1.228627e+00
592	3.369184e-01	3.320879e-01	1.098681e+00
593	3.373187e-01	2.424176e-01	2.055203e+00
594	3.377189e-01	3.273993e-01	1.208109e+00
595	3.381191e-01	5.686691e-01	1.270640e+00
596	3.385193e-01	2.580464e-01	1.899853e+00
597	3.389194e-01	4.164835e-01	2.470445e+00
598	3.393197e-01	4.412943e-01	2.960918e+00
599	3.397199e-01	6.335287e-01	2.349292e+00
600	3.401201e-01	5.563614e-01	2.289692e+00
601	3.405203e-01	8.001709e-01	1.889106e+00
602	3.409205e-01	4.621978e-01	1.382022e+00
603	3.413207e-01	8.990232e-01	1.921348e+00
604	3.417209e-01	1.232479e-01	2.320957e+00
605	3.421211e-01	4.621978e-01	2.071812e+00
606	3.425213e-01	2.263981e-01	1.709331e+00
607	3.429215e-01	7.601221e-01	2.792868e+00
608	3.433217e-01	6.616606e-01	1.011724e+00
609	3.437219e-01	6.694750e-01	2.946263e+00
610	3.441221e-01	1.439560e-01	2.191011e+00
611	3.445223e-01	1.431746e-01	2.010259e+00
612	3.449225e-01	1.179731e-01	2.799707e+00
613	3.453227e-01	1.959219e-01	2.796776e+00
614	3.457229e-01	4.518437e-01	2.148021e+00
615	3.461231e-01	7.290598e-01	1.040059e+00
616	3.465233e-01	5.874237e-01	1.645823e+00
617	3.469235e-01	2.859829e-01	1.247191e+00
618	3.473237e-01	3.055189e-01	1.924279e+00
619	3.477239e-01	7.337485e-01	2.144113e+00
620	3.481241e-01	5.489377e-01	1.978994e+00
621	3.485243e-01	5.430769e-01	1.876404e+00
622	3.489245e-01	4.377778e-01	2.515388e+00
623	3.493247e-01	2.338217e-01	1.496336e+00
624	3.497249e-01	4.053480e-01	2.516365e+00
625	3.501251e-01	1.883028e-01	2.747924e+00
626	3.505253e-01	2.412454e-01	1.658525e+00
627	3.509255e-01	6.515018e-01	1.796287e+00
628	3.513257e-01	5.915263e-01	2.237909e+00
629	3.517259e-01	6.184860e-01	1.215926e+00
630	3.521261e-01	5.770696e-01	2.738153e+00
631	3.525263e-01	1.511844e-01	1.821690e+00
632	3.529265e-01	1.765812e-01	2.186126e+00
633	3.533267e-01	3.137241e-01	2.410845e+00
634	3.537269e-01	5.221734e-01	1.236444e+00
635	3.541271e-01	6.108669e-01	1.354665e+00
636	3.545273e-01	3.430281e-01	1.769907e+00
637	3.549275e-01	7.464469e-01	1.903762e+00
638	3.553277e-01	5.569475e-01	2.901319e+00
639	3.557279e-01	7.802442e-01	2.812408e+00
640	3.561281e-01	7.833700e-01	2.842697e+00
641	3.565283e-01	4.117949e-01	1.123107e+00
642	3.569285e-01	2.000244e-01	1.315584e+00
643	3.573287e-01	2.838339e-01	1.957499e+00
644	3.577289e-01	8.107204e-01	2.512457e+00
645	3.581291e-01	7.347253e-01	2.938447e+00
646	3.585293e-01	3.498657e-01	2.430386e+00
647	3.589295e-01	6.518926e-01	2.632633e+00
648	3.593297e-01	2.230769e-01	2.828041e+00
649	3.597299e-01	7.085470e-01	1.725940e+00
650	3.601301e-01	1.126984e-01	2.596483e+00
651	3.605303e-01	7.163614e-01	2.279922e+00
652	3.609305e-01	5.731624e-01	1.312653e+00
653	3.613307e-01	1.365324e-01	1.650708e+00
654	3.617309e-01	5.426862e-01	2.583781e+00
655	3.621311e-01	1.924054e-01	2.629702e+00
656	3.625313e-01	7.853236e-01	1.020518e+00
657	3.629315e-01	4.504762e-01	2.926722e+00
658	3.633317e-01	5.673016e-01	1.672203e+00
659	3.637319e-01	6.768987e-01	2.890572e+00
660	3.641321e-01	5.368254e-01	1.056668e+00
661	3.645323e-01	8.656166e-01	2.433317e+00
662	3.649325e-01	3.973382e-01	1.587201e+00
663	3.653327e-01	3.129426e-01	1.102589e+00
664	3.657329e-01	5.829304e-01	1.106497e+00
665	3.661331e-01	2.656654e-01	1.478749e+00
666	3.665333e-01	4.405128e-01	2.910112e+00
667	3.669335e-01	8.517460e-01	1.068393e+00
668	3.673337e-01	5.444445e-01	2.941378e+00
669	3.677339e-01	2.437851e-01	1.434783e+00
670	3.681341e-01	8.050550e-01	2.181241e+00
671	3.685343e-01	5.129915e-01	1.950660e+00
672	3.689345e-01	7.403907e-01	2.817294e+00
673	3.693347e-01	6.753358e-01	2.537860e+00
674	3.697349e-01	5.977778e-01	2.760625e+00
675	3.701351e-01	7.855189e-01	1.672203e+00
676	3.705353e-01	8.636630e-01	2.255496e+00
677	3.709355e-01	1.209035e-01	2.304348e+00
678	3.713357e-01	4.684493e-01	2.169516e+00
679	3.717359e-01	7.814164e-01	1.255984e+00
680	3.721361e-01	3.551404e-01	1.235467e+00
681	3.725363e-01	6.470086e-01	1.978994e+00
682	3.729365e-01	1.289133e-01	1.492428e+00
683	3.733367e-01	7.095238e-01	1.367367e+00
684	3.737369e-01	5.868376e-01	2.766488e+00
685	3.741371e-01	6.604884e-01	2.958964e+00
686	3.745373e-01	2.893040e-01	1.866634e+00
687	3.749375e-01	2.816850e-01	1.147533e+00
688	3.753377e-01	2.367521e-01	2.785051e+00
689	3.757379e-01	4.369963e-01	2.172447e+00
690	3.761381e-01	4.090598e-01	2.112848e+00
691	3.765383e-01	8.691331e-01	2.362970e+00
692	3.769385e-01	1.734554e-01	2.950171e+00
693	3.773387e-01	6.333333e-01	1.209086e+00
694	3.777389e-01	3.238828e-01	1.073278e+00
695	3.781391e-01	5.930892e-01	1.394724e+00
696	3.785393e-01	5.618315e-01	2.200782e+00
697	3.789395e-01	3.746764e-01	1.453346e+00
698	3.793397e-01	8.386569e-01	1.420127e+00
699	3.797399e-01	2.641026e-01	1.126038e+00
700	3.801401e-01	1.371184e-01	2.623840e+00
701	3.805403e-01	1.168010e-01	2.132389e+00
702	3.809405e-01	1.978755e-01	1.992672e+00
703	3.813407e-01	3.559219e-01	2.173425e+00
704	3.817409e-01	2.555067e-01	1.965315e+00
705	3.821411e-01	1.691575e-01	1.322423e+00
706	3.825413e-01	1.154335e-01	1.190523e+00
707	3.829415e-01	8.370940e-01	1.444553e+00
708	3.833417e-01	1.279365e-01	1.350757e+00
709	3.837419e-01	6.307937e-01	2.259404e+00
710	3.841421e-01	1.847863e-01	2.118710e+00
711	3.845423e-01	8.310379e-01	1.732780e+00
712	3.849425e-01	5.637851e-01	2.027846e+00
713	3.853427e-01	3.373626e-01	1.011724e+00
714	3.857429e-01	3.897192e-01	1.006839e+00
715	3.861431e-01	1.275458e-01	2.634587e+00
716	3.865433e-01	4.260562e-01	1.222765e+00
717	3.869435e-01	6.534554e-01	1.120176e+00
718	3.873437e-01	3.430281e-01	1.045921e+00
719	3.877439e-01	7.587546e-01	2.993161e+00
720	3.881441e-01	7.022955e-01	2.639472e+00
721	3.885443e-01	1.629060e-01	2.088422e+00
722	3.889445e-01	8.660073e-01	3.000000e+00
723	3.893447e-01	8.066178e-01	2.970689e+00
724	3.897449e-01	5.702320e-01	1.185638e+00
725	3.901451e-01	3.457631e-01	1.774792e+00
726	3.905453e-01	7.610989e-01	1.883244e+00
727	3.909455e-01	4.016361e-01	2.623840e+00
728	3.913457e-01	4.823199e-01	1.694675e+00
729	3.917459e-01	8.271307e-01	2.360039e+00
730	3.921461e-01	2.402686e-01	2.774304e+00
731	3.925463e-01	2.986813e-01	1.332193e+00
732	3.929465e-01	8.994139e-01	2.760625e+00
733	3.933467e-01	1.904518e-01	2.211529e+00
734	3.937469e-01	8.615140e-01	2.745970e+00
735	3.941471e-01	7.409768e-01	1.817782e+00
736	3.945473e-01	7.771184e-01	2.519297e+00
737	3.949475e-01	4.813431e-01	2.214460e+00
738	3.953477e-01	8.038828e-01	2.439179e+00
739	3.957479e-01	7.368742e-01	2.870054e+00
740	3.961481e-01	8.251770e-01	1.413288e+00
741	3.965483e-01	2.287424e-01	1.930142e+00
742	3.969485e-01	3.592430e-01	1.151441e+00
743	3.973487e-01	2.105739e-01	2.207621e+00
744	3.977489e-01	2.691819e-01	1.188569e+00
745	3.981491e-01	6.134066e-01	2.548608e+00
746	3.985493e-01	8.925763e-01	2.561309e+00
747	3.989495e-01	8.761661e-01	2.958964e+00
748	3.993497e-01	7.642247e-01	1.332193e+00
749	3.997499e-01	3.338462e-01	2.127504e+00
750	4.001501e-01	1.154335e-01	1.373229e+00
751	4.005503e-01	4.891575e-01	2.462628e+00
752	4.009505e-01	8.787057e-01	2.852467e+00
753	4.013507e-01	6.354823e-01	2.411822e+00
754	4.017509e-01	3.580708e-01	2.861260e+00
755	4.021511e-01	3.561172e-01	1.915486e+00
756	4.025513e-01	5.547986e-01	2.924768e+00
757	4.029515e-01	8.691331e-01	2.571080e+00
758	4.033517e-01	1.152381e-01	1.398632e+00
759	4.037519e-01	6.556044e-01	1.922325e+00
760	4.041521e-01	2.174115e-01	2.345383e+00
761	4.045523e-01	5.940660e-01	1.549096e+00
762	4.049525e-01	2.810989e-01	1.349780e+00
763	4.053527e-01	2.013919e-01	1.225696e+00
764	4.057529e-01	6.364591e-01	2.676600e+00
765	4.061531e-01	7.708669e-01	1.760137e+00
766	4.065533e-01	5.100611e-01	2.299463e+00
767	4.069535e-01	5.444445e-01	2.943332e+00
768	4.073537e-01	3.301343e-01	1.898876e+00
769	4.077539e-01	3.707692e-01	1.440645e+00
770	4.081541e-01	6.520879e-01	1.634099e+00
771	4.085543e-01	7.714530e-01	2.033708e+00
772	4.089545e-01	2.115507e-01	2.201759e+00
773	4.093547e-01	2.207326e-01	1.634099e+00
774	4.097549e-01	8.200977e-01	2.382511e+00
775	4.101551e-01	4.114042e-01	1.186615e+00
776	4.105553e-01	2.453480e-01	1.026380e+00
777	4.109555e-01	2.471062e-01	2.632633e+00
778	4.113557e-01	5.755067e-01	2.242794e+00
779	4.117559e-01	4.715751e-01	2.059111e+00
780	4.121561e-01	6.839316e-01	2.211529e+00
781	4.125563e-01	8.638584e-01	1.969223e+00
782	4.129565e-01	6.020757e-01	1.041036e+00
783	4.133567e-01	6.823688e-01	2.660967e+00
784	4.137569e-01	6.880342e-01	1.264778e+00
785	4.141571e-01	5.204152e-01	2.700049e+00
786	4.145573e-01	6.798291e-01	2.458720e+00
787	4.149575e-01	6.468132e-01	2.456766e+00
788	4.153577e-01	2.318681e-01	2.337567e+00
789	4.157579e-01	1.181685e-01	1.259893e+00
790	4.161581e-01	6.438828e-01	2.648266e+00
791	4.165583e-01	1.892796e-01	2.446019e+00
792	4.169585e-01	4.348474e-01	2.183195e+00
793	4.173587e-01	3.154823e-01	1.050806e+00
794	4.177589e-01	5.850794e-01	1.936004e+00
795	4.181591e-01	3.221246e-01	2.344406e+00
796	4.185593e-01	1.293040e-01	1.929165e+00
797	4.189595e-01	5.626130e-01	1.657548e+00
798	4.193597e-01	6.940904e-01	2.224231e+00
799	4.197599e-01	5.635898e-01	2.911089e+00
800	4.201601e-01	3.977289e-01	1.419150e+00
801	4.205603e-01	8.220513e-01	1.386908e+00
802	4.209605e-01	4.754823e-01	1.342941e+00
803	4.213607e-01	8.689377e-01	1.537372e+00
804	4.217609e-01	4.362149e-01	2.935515e+00
805	4.221611e-01	6.595116e-01	1.399609e+00
806	4.225613e-01	4.164835e-01	2.243771e+00
807	4.229615e-01	8.693285e-01	2.256473e+00
808	4.233617e-01	1.851770e-01	1.923302e+00
809	4.237619e-01	7.616850e-01	1.851979e+00
810	4.241621e-01	8.718681e-01	1.418173e+00
811	4.245623e-01	1.390720e-01	1.005862e+00
812	4.249625e-01	3.694017e-01	1.509038e+00
813	4.253627e-01	6.327473e-01	1.317538e+00
814	4.257629e-01	8.466667e-01	1.980948e+00
815	4.261631e-01	5.456166e-01	2.222277e+00
816	4.265633e-01	3.801465e-01	2.837811e+00
817	4.269635e-01	4.217582e-01	2.277968e+00
818	4.273637e-01	1.361416e-01	2.452858e+00
819	4.277639e-01	4.629792e-01	2.862237e+00
820	4.281641e-01	3.774115e-01	1.611627e+00
821	4.285643e-01	5.522589e-01	1.969223e+00
822	4.289645e-01	8.712821e-01	1.106497e+00
823	4.293647e-01	5.452259e-01	1.281387e+00
824	4.297649e-01	7.062027e-01	2.533952e+00
825	4.301651e-01	7.267155e-01	1.889106e+00
826	4.305653e-01	4.903297e-01	2.329751e+00
827	4.309655e-01	6.790476e-01	2.298486e+00
828	4.313657e-01	4.676679e-01	2.558378e+00
829	4.317659e-01	8.232234e-01	2.571080e+00
830	4.321661e-01	6.079365e-01	2.843674e+00
831	4.325663e-01	6.585348e-01	2.940401e+00
832	4.329665e-01	8.363126e-01	1.401563e+00
833	4.333667e-01	7.435165e-01	2.862237e+00
834	4.337669e-01	4.707937e-01	2.032731e+00
835	4.341671e-01	4.446154e-01	2.241817e+00
836	4.345673e-01	4.287912e-01	2.984367e+00
837	4.349675e-01	5.421001e-01	2.499756e+00
838	4.353677e-01	5.182662e-01	1.435760e+00
839	4.357679e-01	4.563370e-01	2.121641e+00
840	4.361681e-01	4.938462e-01	1.914509e+00
841	4.365683e-01	1.019536e-01	2.920860e+00
842	4.369685e-01	1.486447e-01	1.905716e+00
843	4.373687e-01	7.439072e-01	1.081094e+00
844	4.377689e-01	1.926007e-01	1.834392e+00
845	4.381691e-01	8.306471e-01	2.002443e+00
846	4.385693e-01	2.355800e-01	1.444553e+00
847	4.389695e-01	6.884249e-01	1.358574e+00
848	4.393697e-01	6.692796e-01	1.159257e+00
849	4.397699e-01	1.439560e-01	1.700537e+00
850	4.401701e-01	7.384371e-01	2.943332e+00
851	4.405703e-01	8.884737e-01	1.835369e+00
852	4.409705e-01	4.852503e-01	1.151441e+00
853	4.413707e-01	5.671062e-01	1.016610e+00
854	4.417709e-01	6.177045e-01	1.116268e+00
855	4.421711e-01	3.275946e-01	1.556913e+00
856	4.425713e-01	3.061050e-01	2.148999e+00
857	4.429715e-01	1.955311e-01	2.275037e+00
858	4.433717e-01	1.107448e-01	2.697118e+00
859	4.437719e-01	7.712576e-01	1.516854e+00
860	4.441721e-01	6.061783e-01	2.008305e+00
861	4.445723e-01	8.040781e-01	2.208598e+00
862	4.449725e-01	3.906960e-01	1.461163e+00
863	4.453727e-01	8.134554e-01	1.298974e+00
864	4.457729e-01	2.240537e-01	2.787005e+00
865	4.461731e-01	2.998535e-01	2.812408e+00
866	4.465733e-01	4.457875e-01	1.940889e+00
867	4.469735e-01	2.295238e-01	2.656082e+00
868	4.473737e-01	7.187057e-01	1.982902e+00
869	4.477739e-01	8.345543e-01	2.681485e+00
870	4.481741e-01	7.198779e-01	1.810943e+00
871	4.485743e-01	5.475702e-01	1.128969e+00
872	4.489745e-01	4.918926e-01	1.715193e+00
873	4.493747e-01	3.807326e-01	1.012702e+00
874	4.497749e-01	5.823443e-01	1.760137e+00
875	4.501751e-01	6.059829e-01	1.942843e+00
876	4.505753e-01	8.536996e-01	1.048852e+00
877	4.509755e-01	1.300855e-01	2.221299e+00
878	4.513757e-01	2.021734e-01	2.718613e+00
879	4.517759e-01	4.041758e-01	2.131412e+00
880	4.521761e-01	8.009524e-01	1.519785e+00
881	4.525763e-01	2.887179e-01	2.234001e+00
882	4.529765e-01	7.923565e-01	2.591597e+00
883	4.533767e-01	2.777778e-01	1.553981e+00
884	4.537769e-01	2.146764e-01	1.560821e+00
885	4.541771e-01	1.468864e-01	2.672692e+00
886	4.545773e-01	3.742857e-01	1.471910e+00
887	4.549775e-01	8.603419e-01	2.330728e+00
888	4.553777e-01	3.375580e-01	2.205667e+00
889	4.557779e-01	3.686203e-01	2.599414e+00
890	4.561781e-01	4.930647e-01	2.873962e+00
891	4.565783e-01	2.082296e-01	2.733268e+00
892	4.569785e-01	4.844689e-01	1.692721e+00
893	4.573787e-01	6.909646e-01	1.432829e+00
894	4.577789e-01	1.820513e-01	1.474841e+00
895	4.581791e-01	8.130647e-01	2.914998e+00
896	4.585793e-01	6.989744e-01	1.508061e+00
897	4.589795e-01	3.295482e-01	1.455300e+00
898	4.593797e-01	5.198291e-01	1.036150e+00
899	4.597799e-01	3.018071e-01	1.672203e+00
900	4.601801e-01	6.196581e-01	2.243771e+00
901	4.605803e-01	5.688645e-01	2.969712e+00
902	4.609805e-01	8.433455e-01	1.144602e+00
903	4.613807e-01	7.601221e-01	1.903762e+00
904	4.617809e-01	7.700855e-01	1.642892e+00
905	4.621811e-01	2.004151e-01	2.315095e+00
906	4.625813e-01	2.031502e-01	2.044455e+00
907	4.629815e-01	7.097192e-01	1.438691e+00
908	4.633817e-01	4.473504e-01	1.001954e+00
909	4.637819e-01	2.742613e-01	1.146556e+00
910	4.641821e-01	5.954335e-01	1.435760e+00
911	4.645823e-01	5.122100e-01	2.471422e+00
912	4.649825e-01	2.887179e-01	2.209575e+00
913	4.653827e-01	8.855433e-01	2.042501e+00
914	4.657829e-01	3.490843e-01	1.936004e+00
915	4.661831e-01	4.428571e-01	2.843674e+00
916	4.665833e-01	5.360440e-01	1.057645e+00
917	4.669835e-01	8.626862e-01	2.896434e+00
918	4.673837e-01	5.407326e-01	2.112848e+00
919	4.677839e-01	6.599023e-01	2.553493e+00
920	4.681841e-01	8.511600e-01	2.301417e+00
921	4.685843e-01	6.737729e-01	1.271617e+00
922	4.689845e-01	1.689622e-01	2.916952e+00
923	4.693847e-01	6.421246e-01	1.081094e+00
924	4.697849e-01	8.837851e-01	2.581827e+00
925	4.701851e-01	1.455189e-01	1.394724e+00
926	4.705853e-01	1.035165e-01	1.289204e+00
927	4.709855e-01	8.732357e-01	1.961407e+00
928	4.713857e-01	3.996825e-01	2.792868e+00
929	4.717859e-01	1.007814e-01	1.743527e+00
930	4.721861e-01	2.457387e-01	2.718613e+00
931	4.725863e-01	6.175092e-01	1.908647e+00
932	4.729865e-01	4.553602e-01	1.399609e+00
933	4.733867e-01	2.607814e-01	2.980459e+00
934	4.737869e-01	4.024176e-01	2.603322e+00
935	4.741871e-01	4.065202e-01	2.267220e+00
936	4.745873e-01	6.808059e-01	1.400586e+00
937	4.749875e-01	4.076923e-01	2.249634e+00
938	4.753877e-01	5.633944e-01	1.248168e+00
939	4.757879e-01	3.660806e-01	1.234489e+00
940	4.761881e-01	8.662027e-01	2.559355e+00
941	4.765883e-01	2.258120e-01	2.848559e+00
942	4.769885e-01	8.697192e-01	1.495359e+00
943	4.773887e-01	2.617582e-01	2.346361e+00
944	4.777889e-01	1.574359e-01	1.812897e+00
945	4.781891e-01	1.177778e-01	2.016121e+00
946	4.785893e-01	6.063736e-01	1.676111e+00
947	4.789895e-01	8.849573e-01	1.307767e+00
948	4.793897e-01	3.150916e-01	1.727894e+00
949	4.797899e-01	1.574359e-01	1.587201e+00
950	4.801901e-01	1.660317e-01	2.820225e+00
951	4.805903e-01	8.710867e-01	2.234978e+00
952	4.809905e-01	5.442491e-01	2.393258e+00
953	4.813907e-01	5.968010e-01	1.537372e+00
954	4.817909e-01	4.284005e-01	2.814362e+00
955	4.821911e-01	6.546276e-01	2.472399e+00
956	4.825913e-01	3.744811e-01	2.402052e+00
957	4.829915e-01	3.639316e-01	2.220322e+00
958	4.833917e-01	8.794872e-01	1.127992e+00
959	4.837919e-01	6.132113e-01	1.184660e+00
960	4.841921e-01	6.884249e-01	1.655594e+00
961	4.845923e-01	3.400977e-01	2.473376e+00
962	4.849925e-01	3.662760e-01	2.125550e+00
963	4.853927e-01	4.561416e-01	1.407426e+00
964	4.857929e-01	4.705983e-01	1.067416e+00
965	4.861931e-01	2.988767e-01	1.183683e+00
966	4.865933e-01	8.775336e-01	1.849047e+00
967	4.869935e-01	3.836630e-01	1.107474e+00
968	4.873937e-01	5.485470e-01	2.902296e+00
969	4.877939e-01	6.292308e-01	2.884709e+00
970	4.881941e-01	8.431502e-01	2.418661e+00
971	4.885943e-01	3.711600e-01	2.088422e+00
972	4.889945e-01	2.639072e-01	1.675134e+00
973	4.893947e-01	5.616362e-01	1.717147e+00
974	4.897949e-01	2.605861e-01	1.874450e+00
975	4.901951e-01	2.803175e-01	2.744993e+00
976	4.905953e-01	8.060318e-01	1.101612e+00
977	4.909955e-01	3.434188e-01	1.860772e+00
978	4.913957e-01	7.454701e-01	1.997557e+00
979	4.917959e-01	7.536752e-01	2.080606e+00
980	4.921961e-01	3.129426e-01	1.262824e+00
981	4.925963e-01	7.528938e-01	1.952614e+00
982	4.929965e-01	3.223199e-01	1.681974e+00
983	4.933967e-01	7.120635e-01	2.354177e+00
984	4.937969e-01	2.166300e-01	2.705911e+00
985	4.941971e-01	7.476191e-01	1.297997e+00
986	4.945973e-01	7.247619e-01	1.593063e+00
987	4.949975e-01	3.772161e-01	2.944309e+00
988	4.953977e-01	7.536752e-01	2.695164e+00
989	4.957979e-01	2.320635e-01	1.071324e+00
990	4.961981e-01	2.136996e-01	2.562286e+00
991	4.965983e-01	8.632723e-01	1.097704e+00
992	4.969985e-01	8.327961e-01	2.033708e+00
993	4.973987e-01	2.916484e-01	1.891060e+00
994	4.977989e-01	1.060562e-01	1.226673e+00
995	4.981991e-01	8.943346e-01	2.096238e+00
996	4.985993e-01	1.978755e-01	2.234978e+00
997	4.989995e-01	5.096704e-01	2.601368e+00
998	4.993997e-01	8.833944e-01	2.107963e+00
999	4.997999e-01	2.910623e-01	1.499267e+00
1000	5.002001e-01	6.628327e-01	1.192477e+00
1001	5.006003e-01	2.594139e-01	2.937469e+00
1002	5.010005e-01	2.572650e-01	1.183683e+00
1003	5.014007e-01	4.760684e-01	1.053737e+00
1004	5.018009e-01	4.756777e-01	1.540303e+00
1005	5.022011e-01	1.250061e-01	1.446507e+00
1006	5.026013e-01	1.203175e-01	2.942355e+00
1007	5.030015e-01	6.089133e-01	2.766488e+00
1008	5.034017e-01	2.949695e-01	2.502687e+00
1009	5.038019e-01	6.313797e-01	2.005374e+00
1010	5.042021e-01	8.458852e-01	1.627259e+00
1011	5.046023e-01	5.202198e-01	1.217880e+00
1012	5.050025e-01	4.723565e-01	1.148510e+00
1013	5.054027e-01	4.639560e-01	2.778212e+00
1014	5.058029e-01	3.514286e-01	1.774792e+00
1015	5.062031e-01	5.553846e-01	1.070347e+00
1016	5.066033e-01	6.935043e-01	2.073766e+00
1017	5.070035e-01	5.014652e-01	2.753786e+00
1018	5.074037e-01	3.514286e-01	2.888617e+00
1019	5.078039e-01	8.617094e-01	2.135320e+00
1020	5.082041e-01	5.856655e-01	2.933561e+00
1021	5.086043e-01	4.162882e-01	1.530532e+00
1022	5.090045e-01	8.749939e-01	1.125061e+00
1023	5.094047e-01	5.592918e-01	1.849047e+00
1024	5.098049e-01	8.257631e-01	1.952614e+00
1025	5.102051e-01	4.709890e-01	2.357108e+00
1026	5.106053e-01	8.159951e-01	2.956033e+00
1027	5.110055e-01	8.152137e-01	2.441133e+00
1028	5.114057e-01	1.209035e-01	2.395213e+00
1029	5.118059e-01	7.437119e-01	2.361993e+00
1030	5.122061e-01	1.337973e-01	2.494871e+00
1031	5.126063e-01	3.863981e-01	2.136297e+00
1032	5.130065e-01	2.135043e-01	2.439179e+00
1033	5.134067e-01	6.780708e-01	2.826087e+00
1034	5.138069e-01	7.653968e-01	1.697606e+00
1035	5.142071e-01	2.920391e-01	2.755740e+00
1036	5.146073e-01	6.261050e-01	1.542257e+00
1037	5.150075e-01	1.570452e-01	1.505129e+00
1038	5.154077e-01	6.335287e-01	1.581339e+00
1039	5.158079e-01	7.708669e-01	1.295066e+00
1040	5.162081e-01	8.068132e-01	2.208598e+00
1041	5.166083e-01	4.305495e-01	2.112848e+00
1042	5.170085e-01	3.328694e-01	2.228139e+00
1043	5.174087e-01	2.105739e-01	2.269174e+00
1044	5.178089e-01	6.245421e-01	2.771373e+00
1045	5.182091e-01	6.261050e-01	1.791402e+00
1046	5.186093e-01	3.529915e-01	1.061553e+00
1047	5.190095e-01	4.854457e-01	2.832926e+00
1048	5.194097e-01	8.001709e-01	1.816805e+00
1049	5.198099e-01	8.316239e-01	1.827553e+00
1050	5.202101e-01	8.029060e-01	1.618466e+00
1051	5.206103e-01	2.164347e-01	1.144602e+00
1052	5.210105e-01	7.321856e-01	1.867611e+00
1053	5.214107e-01	2.299145e-01	2.828041e+00
1054	5.218109e-01	7.898169e-01	1.002931e+00
1055	5.222111e-01	1.246154e-01	1.981925e+00
1056	5.226113e-01	3.424420e-01	2.776258e+00
1057	5.230115e-01	5.188523e-01	1.376160e+00
1058	5.234117e-01	7.007326e-01	1.646800e+00
1059	5.238119e-01	8.290843e-01	2.625794e+00
1060	5.242121e-01	5.835165e-01	1.274548e+00
1061	5.246123e-01	1.832234e-01	2.682462e+00
1062	5.250125e-01	5.673016e-01	1.342941e+00
1063	5.254127e-01	4.028083e-01	2.836834e+00
1064	5.258129e-01	7.321856e-01	2.172447e+00
1065	5.262131e-01	2.326496e-01	1.674157e+00
1066	5.266133e-01	4.580952e-01	2.245725e+00
1067	5.270135e-01	2.637118e-01	1.950660e+00
1068	5.274137e-01	5.225641e-01	2.468490e+00
1069	5.278139e-01	6.556044e-01	2.561309e+00
1070	5.282141e-01	3.944078e-01	1.900830e+00
1071	5.286143e-01	2.084249e-01	1.683928e+00
1072	5.290145e-01	2.351893e-01	1.636053e+00
